-12.79,-11.62,-10.17,NaN,-6.55,-5.44,NaN,-3.08,-1.99,-1.1,NaN,NaN,NaN,3.15,4.12,5.55,6.83,8.01,9.54,10.81,11.91,12.76,14.66
-12.79,-11.62,-10.18,-9.24,NaN,-5.53,-4.64,-3.22,NaN,-1.39,-0.0700000000000003,0.849999999999998,NaN,3.1,4.24,5.59,6.83,8.11,9.21,NaN,11.81,NaN,14.32
-12.79,-11.62,-10.08,-8.4,-6.44,-5.8,-4.78,NaN,NaN,-1.37,0.0899999999999999,1.29,NaN,NaN,4.16,5.43,6.93,7.97,9.45,NaN,11.88,NaN,14.71
NaN,NaN,-10.24,-8.74,NaN,-5.59,-4.73,-3.27,-1.83,-1.08,NaN,0.780000000000001,NaN,2.92,4.37,5.63,6.82,NaN,NaN,NaN,11.9,NaN,14.64
-12.79,-11.62,-10.23,-8.71,NaN,-5.8,-4.65,-3.21,NaN,-1.19,-0.32,1.04,NaN,3.43,4.35,5.27,6.81,7.82,NaN,10.79,11.73,NaN,14.79
NaN,NaN,-10.12,NaN,NaN,-5.8,-4.57,-3.45,-1.89,-1.36,0.0700000000000003,1.3,NaN,3.48,4.25,5.6,6.82,8.14,9.61,11.12,11.89,12.75,14.63
-12.79,-11.62,-10.31,-8.82,NaN,-5.8,-4.87,-3.17,NaN,-1.18,NaN,1.13,NaN,NaN,4.24,5.45,6.81,NaN,9.56,NaN,11.44,12.62,14.22
NaN,NaN,-10.25,NaN,-6.5,NaN,-4.84,-3.17,-1.89,-1.11,NaN,0.960000000000001,2.06,NaN,4.26,NaN,6.69,8.05,NaN,NaN,11.94,NaN,14.29
NaN,NaN,-10.58,-8.87,NaN,-5.69,-4.79,-3.09,-2,-1.12,NaN,1.28,2.17,NaN,4.15,5.64,6.81,8.07,9.85,NaN,11.67,12.71,14.29
NaN,NaN,-10.17,-8.53,-6.43,NaN,-4.8,-3.49,NaN,-1.14,NaN,0.919999999999998,NaN,3.42,4.21,5.57,6.77,8.1,9.76,11.09,11.99,NaN,14.54
-12.79,-11.62,-10.12,NaN,-6.72,NaN,-4.87,-3.38,-2,NaN,NaN,1.29,NaN,3.47,4.16,5.53,6.75,8.12,9.53,NaN,11.45,12.41,14.22
-12.79,-11.62,-10.53,-8.84,-6.52,NaN,-4.73,-3.12,-1.87,-1.11,NaN,1.46,2.22,3.09,4.29,5.6,6.75,8.11,NaN,NaN,11.97,NaN,14.67
-12.79,-11.62,-10.63,-8.83,NaN,-5.49,NaN,-3.16,NaN,-1.04,NaN,0.940000000000001,2.25,3.46,4.18,5.61,6.81,7.82,9.61,NaN,11.52,12.56,14.92
NaN,NaN,-10.17,NaN,-6.95,-5.84,NaN,-3.23,NaN,-1.39,-0.0799999999999983,NaN,NaN,NaN,4.14,5.59,6.82,8.11,9.65,10.79,11.75,NaN,14.22
-12.79,-11.62,NaN,-8.42,-6.84,-5.82,-4.77,-3.14,NaN,-1.36,NaN,1.29,NaN,NaN,4.1,5.47,6.73,8.08,9.77,10.97,NaN,12.22,14.3
NaN,NaN,-10.21,-8.8,NaN,-5.8,-4.77,-3.13,-1.97,-1.25,NaN,1.18,NaN,NaN,4.06,5.56,6.75,8.01,9.87,11.04,12.1,NaN,14.66
NaN,NaN,-10.19,-8.83,-6.52,-5.81,-4.8,-3.2,-1.9,-1.09,NaN,1.08,NaN,3.29,4.25,5.5,6.66,8.11,NaN,10.73,11.93,NaN,14.73
NaN,NaN,-10.17,-8.68,-6.49,NaN,-4.68,-3.26,-1.8,-1.14,NaN,1.01,NaN,3.35,4.18,5.53,6.71,8.18,9.63,10.8,11.57,12.76,14.26
NaN,NaN,-10.19,-8.5,NaN,-5.83,-4.78,-3.12,-1.9,-1.44,-0.18,1.05,NaN,3.22,4.32,5.48,6.8,8.13,NaN,NaN,11.74,12.86,14.66
-12.79,-11.62,-10.65,NaN,-6.69,NaN,-4.52,-3.55,NaN,-1.38,NaN,NaN,NaN,3.39,4.37,5.8,6.89,8.08,9.87,NaN,11.72,NaN,14.41
-12.79,-11.62,-10.12,-8.92,NaN,-5.73,-4.83,-3.73,-1.91,-1.09,NaN,0.969999999999999,1.92,3.58,4.11,5.56,6.78,7.99,NaN,10.89,11.59,12.7,14.74
-12.79,-11.62,-10.21,-8.37,-6.64,NaN,-4.86,-3.28,-1.87,NaN,NaN,1.16,NaN,3.56,4.25,5.41,6.93,8.1,9.77,10.79,11.66,12.44,14.22
-12.79,-11.62,-10.04,-8.43,-6.38,-5.53,-4.71,-3.35,NaN,-1.03,-0.129999999999999,1.38,2.23,3.27,4.19,5.45,6.89,8.08,9.63,NaN,11.43,12.77,14.66
NaN,NaN,-10.31,NaN,NaN,-5.78,-4.63,-3.44,-1.99,-1.16,NaN,1.06,NaN,3.36,4.17,5.6,6.7,7.89,NaN,10.96,11.56,12.61,14.26
NaN,NaN,-10.58,-8.74,NaN,-5.34,NaN,-3.27,NaN,-1.01,NaN,0.919999999999998,2.23,2.94,4.14,5.7,6.82,8.2,9.56,NaN,11.41,12.45,14.64
-12.79,-11.62,-10.26,-8.57,-6.7,NaN,-5,-3.23,-1.95,-1.08,NaN,1.15,NaN,NaN,4.31,5.48,6.71,8.13,NaN,NaN,11.64,12.65,14.58
NaN,NaN,-10.14,-8.66,NaN,-5.83,-5,-3.25,NaN,-1.14,NaN,0.949999999999999,NaN,3.52,NaN,5.51,6.72,8.15,NaN,NaN,11.87,NaN,14.25
NaN,NaN,-10.59,-8.96,-6.64,-5.77,-4.57,-3.26,-1.93,-1.29,NaN,NaN,2.04,3.15,3.95,5.5,6.68,8.07,9.46,10.54,11.62,NaN,14.24
