NaN,NaN,-11.36,-9.71,-8.42,-7.5,-6.28,-5.16,-3.95,NaN,-1.2,0.0199999999999996,1.34,NaN,2.88,4.51,5.4,6.61,7.4,9,10.99,14.27,17.11
-16.59,-14.52,-11.41,-9.6,-8.33,-7.44,-6.26,-5.22,-4.46,-3.1,-1.11,0.0299999999999976,NaN,2.42,NaN,NaN,5.7,6.78,7.76,9.18,10.99,14.27,17.11
-16.59,NaN,-11.43,-9.67,-8.27,-7.45,-6.43,-5.19,-4.33,-3.07,NaN,-0.0599999999999987,NaN,NaN,3.02,4.28,5.55,6.65,8.02,9.49,10.99,14.27,17.11
NaN,-14.52,-11.64,-9.71,-8.32,-7.57,-6.37,NaN,-3.74,-2.93,-1.17,0.309999999999999,NaN,2.23,2.83,4.48,5.34,6.72,NaN,9.39,10.99,14.27,17.11
NaN,-14.52,-11.3,-9.62,-8.39,NaN,-6.35,-5,-3.85,NaN,-1.14,-0.00999999999999801,1.35,NaN,2.87,4.89,NaN,6.59,7.34,9.58,NaN,NaN,NaN
-16.59,-14.52,-11.24,-9.74,-8.42,NaN,NaN,-5.23,NaN,-3.09,-1.35,-0.0700000000000003,1.62,2.18,3.03,4.33,NaN,6.8,7.87,9.41,10.99,14.27,17.11
NaN,-14.52,-11.75,-9.63,-8.41,-7.45,-6.31,-5.1,-3.98,-3.2,-1.55,-0.0999999999999979,NaN,NaN,2.69,4.26,5.84,NaN,7.66,9.7,NaN,NaN,NaN
-16.59,-14.52,-11.32,-9.77,-8.35,-7.23,-6.12,-5.25,-4.13,-2.99,-1.48,0.00999999999999801,1.43,2.26,NaN,4.49,5.5,6.69,NaN,9,10.99,14.27,17.11
NaN,-14.52,-11.66,-9.72,-8.37,NaN,-6.13,NaN,-4.52,NaN,-1.49,-0.00999999999999801,1.5,NaN,2.89,4.77,NaN,6.33,7.34,9.41,10.99,NaN,NaN
-16.59,-14.52,-11.37,-9.66,-8.35,-7.66,NaN,-5.23,-3.88,-2.97,-1.31,-0.129999999999999,1.36,2.48,NaN,4.56,5.59,6.45,7.58,9.7,NaN,NaN,NaN
-16.59,-14.52,-11.43,-9.88,NaN,-7.31,-6.42,-5.09,-4.12,-2.81,-1.26,-0.0199999999999996,NaN,2.34,3.34,4.62,5.64,6.62,7.76,9.57,NaN,14.27,17.11
-16.59,NaN,-11.28,-9.64,NaN,-7.35,-6.53,-5.2,-4.02,-3.12,-1.39,-0.0700000000000003,1.37,2.44,NaN,4.42,5.78,6.62,7.96,9.43,10.99,NaN,NaN
-16.59,-14.52,-11.44,-9.53,-8.43,-7.48,-6.46,-5.24,-4.01,-2.94,-1.29,0.0299999999999976,1.24,NaN,2.96,NaN,5.21,6.5,7.32,9.49,10.99,14.27,17.11
NaN,NaN,-11.79,-9.57,-8.51,-7.34,-6.02,-4.95,NaN,NaN,-1.28,-0.0399999999999991,1.39,NaN,3.32,4.82,NaN,6.84,NaN,9.6,NaN,14.27,17.11
-16.59,-14.52,-11.31,-9.52,-8.45,-7.47,NaN,-5.19,-4.12,-2.98,-1.3,-0.0599999999999987,NaN,2.15,2.99,4.26,5.57,6.48,NaN,9.41,10.99,14.27,17.11
NaN,NaN,-11.65,-9.71,-8.41,-7.59,-6.32,-5.34,-4.04,-3.28,-1.33,-0.0599999999999987,1.52,2.18,2.8,4.7,5.78,NaN,7.85,9.52,10.99,NaN,NaN
-16.59,NaN,-11.33,-9.64,-8.41,-7.4,-6.39,-5.21,-3.94,-3.02,-1.23,-0.0399999999999991,1.32,NaN,2.93,4.45,5.81,NaN,8.11,9.5,10.99,NaN,NaN
NaN,-14.52,-11.39,-9.57,-8.27,-7.22,-6.13,-5.15,-4.19,-3.12,-1.48,-0.16,1.23,2.53,NaN,4.32,5.67,NaN,7.98,9.43,10.99,NaN,NaN
-16.59,-14.52,-11.34,-9.8,-8.45,-7.33,NaN,-5.16,-4.35,NaN,-1.5,-0.0399999999999991,1.37,NaN,2.77,4.28,5.77,6.75,7.67,9.49,10.99,NaN,NaN
-16.59,NaN,-11.45,-9.62,-8.44,-7.27,NaN,-5.25,-4.11,-3.05,-1.45,0.199999999999999,NaN,2.23,3.26,4.22,5.15,6.55,NaN,9.19,10.99,14.27,17.11
-16.59,-14.52,-11.35,-9.81,NaN,-7.51,-6.31,-5.19,-4.15,-2.77,-1.24,0.0299999999999976,1.38,2.35,2.92,4.4,5.64,6.7,7.93,9.54,10.99,NaN,NaN
-16.59,-14.52,-11.43,-9.62,-8.4,-7.41,-6.51,-5.3,-3.94,NaN,-1.22,-0.0599999999999987,1.46,NaN,3.23,NaN,5.66,NaN,7.77,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.49,-9.65,-8.34,NaN,-6.38,-5.23,-4.07,-3,-1.29,-0.00999999999999801,NaN,NaN,2.73,4.4,5.65,NaN,NaN,NaN,10.99,14.27,17.11
-16.59,NaN,NaN,-9.6,-8.4,-7.35,-6.39,-5.16,-3.93,NaN,-1.45,0.0599999999999987,1.63,NaN,2.63,4.83,5.41,6.58,8.07,9.63,NaN,14.27,17.11
NaN,-14.52,-11.45,-9.8,-8.35,-7.55,-6.45,NaN,NaN,NaN,-1.41,-0.0500000000000007,1.24,NaN,2.69,4.85,NaN,6.64,7.39,9.19,10.99,14.27,17.11
-16.59,-14.52,-11.75,-9.72,-8.46,-7.27,NaN,-5.17,-4.13,-2.95,-1.18,-0.0399999999999991,NaN,NaN,3.02,4.4,5.57,6.44,7.98,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.58,-9.54,NaN,-7.44,-6.48,-5.29,-4.1,-2.99,-1.17,-0.0199999999999996,1.52,2.1,3.01,4.4,5.89,6.72,7.91,9.57,10.99,NaN,NaN
-16.59,-14.52,-11.83,-9.62,-8.38,-7.52,NaN,-4.91,-3.84,-2.93,-1.48,-0.00999999999999801,NaN,2.13,2.87,4.6,5.67,6.75,7.51,9.04,10.99,14.27,17.11
-16.59,-14.52,-11.79,-9.64,-8.41,-7.51,NaN,-5.21,-4.4,-3.24,-1.29,0.00999999999999801,NaN,2.06,3.35,NaN,NaN,6.54,7.42,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.66,-9.54,-8.37,-7.64,-6.31,-5.23,-4.4,NaN,-1.31,-0.0700000000000003,NaN,2.21,2.91,4.89,NaN,6.59,NaN,9.5,10.99,14.27,17.11
-16.59,-14.52,-11.33,-9.91,-8.39,-7.31,-6.2,-5.11,-4.08,-3,NaN,-0.0399999999999991,1.48,NaN,2.83,4.93,5.46,6.48,7.39,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.24,-9.85,-8.39,-7.42,-6.28,-5.09,-4.11,-3.31,-1.16,0,NaN,2.26,3.14,4.34,5.39,6.63,8.12,9.48,10.99,14.27,17.11
-16.59,-14.52,-11.44,-9.82,NaN,-7.62,-6.25,-5.15,-4.47,NaN,-1.28,-0.0299999999999976,1.53,2.09,3.25,4.42,5.53,6.46,7.41,9.36,10.99,14.27,17.11
NaN,-14.52,-11.32,-9.68,-8.28,-7.49,-6.38,-5.24,-4.37,NaN,-1.3,0,NaN,NaN,2.87,4.09,5.74,6.75,8.01,9.53,10.99,NaN,NaN
NaN,-14.52,-11.44,-9.73,-8.36,-7.32,-6.42,-5.21,-3.92,-2.91,-1.3,-0.0799999999999983,1.66,NaN,2.71,4.09,5.91,NaN,NaN,9.5,10.99,14.27,17.11
NaN,-14.52,-11.66,-9.64,-8.39,-7.44,-6.38,-5.26,-4.05,-3.13,-1.26,0.0500000000000007,NaN,2.33,NaN,NaN,NaN,6.61,7.4,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.33,-9.69,-8.38,-7.3,-6.31,-5.21,-3.94,NaN,-1.25,0.00999999999999801,1.52,2.35,3.01,4.55,5.62,6.48,8.11,9.6,NaN,14.27,17.11
NaN,-14.52,-11.36,-9.88,-8.32,-7.63,-6.4,-5.26,-3.97,NaN,-1.57,-0.16,1.51,2.3,NaN,NaN,5.37,6.72,7.79,9.54,10.99,14.27,17.11
-16.59,NaN,-11.75,-9.63,-8.19,-7.52,-6.4,-4.68,-3.95,-2.97,-1.14,0.0399999999999991,NaN,2.26,2.97,4.24,5.41,6.55,NaN,9.47,10.99,14.27,17.11
-16.59,-14.52,-11.83,-9.76,-8.44,-7.35,-6.35,NaN,-4.06,-2.93,-1.34,-0.0899999999999999,NaN,2.27,2.88,4.51,5.61,NaN,NaN,9.19,10.99,NaN,NaN
-16.59,-14.52,-11.44,-9.77,-8.35,NaN,-6.51,-4.77,-3.95,-3.08,-1.6,-0.0500000000000007,1.2,2.3,3.16,4.36,5.67,6.7,8.01,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.41,-9.69,-8.06,NaN,-6.05,-4.87,-3.96,-2.96,-1.4,-0.149999999999999,1.35,2.51,3.39,4.66,5.62,NaN,7.91,9.57,NaN,14.27,17.11
NaN,NaN,-11.36,-9.76,-8.48,-7.39,-6.14,-4.75,-4,-3.07,-1.41,-0.0899999999999999,NaN,2.15,2.92,4.75,5.57,6.55,8.02,9.73,NaN,14.27,17.11
-16.59,-14.52,-11.53,-9.47,NaN,-7.26,-6.44,-5.27,-4.2,-3.02,-1.36,0.0399999999999991,1.56,2.22,3.05,4.24,5.68,NaN,7.33,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.43,-9.69,-8.32,-7.33,-6.3,-5.2,-4.13,NaN,-1.26,0,NaN,2.14,2.86,4.12,NaN,6.59,8.01,9.53,10.99,NaN,NaN
-16.59,-14.52,-11.64,-9.67,-8.44,-7.4,-5.94,-5.26,-4.07,-3.16,-1.26,-0.0700000000000003,1.4,NaN,2.7,4.79,NaN,6.68,NaN,9.7,NaN,14.27,17.11
NaN,NaN,-11.3,-9.85,-8.38,-7.24,-6.32,-5.22,-3.95,-3.07,-1.28,0.34,NaN,2.1,2.88,4.59,NaN,6.76,8.07,9.59,10.99,14.27,17.11
-16.59,-14.52,-11.32,-9.64,-8.36,NaN,-6.25,-5.25,-3.9,NaN,-1.34,0.0299999999999976,1.51,NaN,2.72,4.88,5.7,NaN,NaN,9.49,10.99,NaN,NaN
NaN,NaN,-11.64,-9.79,-8.47,-7.39,-6.21,-5.11,-3.96,NaN,-1.29,-0.0299999999999976,NaN,2.25,2.95,4.25,5.6,NaN,NaN,NaN,NaN,14.27,17.11
-16.59,NaN,-11.45,-9.64,-8.28,-7.36,-6.37,-5.32,-3.98,-2.62,-1.17,-0.0799999999999983,1.45,2.08,2.8,4.34,5.61,6.76,7.91,9.48,10.99,14.27,17.11
-16.59,NaN,-11.26,-9.97,-8.52,-7.48,-6.45,-5.22,-4,NaN,-1.14,0.0299999999999976,1.4,NaN,2.86,4.85,NaN,6.57,7.68,9,10.99,14.27,17.11
-16.59,NaN,-11.49,-9.9,-8.34,-7.24,-6.34,-5.24,-3.99,NaN,-1.46,-0.00999999999999801,1.53,2.51,NaN,4.42,NaN,6.49,NaN,9.54,10.99,NaN,NaN
NaN,NaN,-11.83,-9.94,-8.38,-7.34,-6.35,-5.2,-3.94,-3.01,-1.59,0.00999999999999801,1.51,NaN,2.94,4.77,5.89,NaN,7.57,NaN,NaN,14.27,17.11
NaN,-14.52,-11.31,-9.48,-8.29,-7.34,-6.3,-5.23,-3.94,-2.87,-1.46,0.0299999999999976,1.48,NaN,3.17,4.27,5.54,6.7,7.56,9.33,10.99,NaN,NaN
-16.59,-14.52,NaN,-9.74,NaN,-7.56,-6.34,-5.18,-4.09,NaN,-1.17,-0.0199999999999996,1.45,2.27,3.16,4.4,5.62,6.71,NaN,9.48,10.99,14.27,17.11
-16.59,-14.52,-11.33,-9.72,-8.48,NaN,-6.54,-5.16,-4.28,-3.09,-1.56,-0.0700000000000003,NaN,2.18,2.83,4.66,5.74,6.58,7.91,9.43,10.99,NaN,NaN
-16.59,-14.52,-11.37,-9.7,-8.39,-7.49,-6.35,NaN,-3.9,NaN,-1.29,-0.0500000000000007,NaN,2.13,3.07,4.26,5.31,6.52,NaN,9.43,10.99,14.27,17.11
-16.59,-14.52,-11.37,-9.85,-8.46,NaN,-6.51,-5.18,-3.9,NaN,-1.29,-0.129999999999999,1.28,2.2,3,4.3,5.46,NaN,NaN,9.37,10.99,14.27,17.11
-16.59,NaN,-11.38,-9.47,-8.42,-7.43,-6.22,-5.14,-3.98,NaN,-1.52,-0.0299999999999976,1.56,2.21,3.14,NaN,5.43,6.46,NaN,9.36,10.99,NaN,NaN
-16.59,-14.52,-11.34,-9.72,-7.91,NaN,-6.34,-4.71,-3.92,-3.02,-1.18,-0.0799999999999983,1.42,2.54,NaN,4.29,5.89,6.51,7.62,NaN,NaN,14.27,17.11
NaN,NaN,-11.83,-9.76,-8.4,-7.5,-6.19,-5.18,-4.02,NaN,-1.2,-0.00999999999999801,NaN,NaN,2.73,NaN,5.45,6.7,NaN,9.54,10.99,NaN,NaN
-16.59,-14.52,-11.44,-9.68,-8.35,-7.43,-6.47,-5.16,-4.05,-2.98,-1.46,-0.0299999999999976,1.52,2.35,2.9,4.51,5.73,6.61,NaN,NaN,10.99,14.27,17.11
-16.59,NaN,-11.45,-9.64,-8.4,NaN,-6.55,-5.03,-3.85,-2.89,-1.29,0.0399999999999991,1.57,2.23,NaN,4.32,5.55,6.8,7.85,9.54,10.99,NaN,NaN
-16.59,-14.52,-11.37,-9.9,-8.37,-7.48,NaN,-5.09,-4.47,NaN,-1.46,-0.129999999999999,1.39,NaN,2.89,4.29,5.62,NaN,7.86,NaN,NaN,14.27,17.11
-16.59,NaN,-11.83,-9.96,-8.35,-7.24,NaN,-5.13,-3.93,NaN,-1.42,-0.0599999999999987,1.45,2.32,2.87,4.41,5.58,6.62,7.86,9.49,10.99,14.27,17.11
-16.59,-14.52,-11.44,-9.7,-8.27,-7.47,-6.36,-5.11,NaN,NaN,-1.27,-0.0299999999999976,1.42,NaN,2.8,4.9,5.68,6.45,7.62,NaN,NaN,14.27,17.11
NaN,-14.52,-11.34,-9.75,NaN,-7.38,-6.12,-5.05,-4.19,NaN,-1.37,-0.0399999999999991,NaN,2.22,3.22,4.69,5.62,NaN,7.56,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.35,-9.58,-8.43,-7.23,-6.47,-5.18,-4.04,-2.98,-1.37,-0.0599999999999987,1.3,2.21,3,4.35,5.79,NaN,NaN,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.41,-9.95,-8.32,NaN,-6.46,NaN,-3.82,NaN,-1.51,-0.00999999999999801,1.41,2.22,2.92,4.73,5.6,6.67,7.68,9.4,10.99,14.27,17.11
-16.59,-14.52,-11.33,-9.56,-8.32,-7.72,-6.01,-5.09,-3.98,NaN,-1.11,0.0399999999999991,1.7,NaN,3.25,4.34,5.51,7.04,NaN,9.54,10.99,14.27,17.11
NaN,-14.52,-11.36,-9.74,NaN,-7.85,-6.36,-5.2,-4.05,-3.09,-1.45,-0.0500000000000007,NaN,NaN,2.75,4.52,5.7,6.62,NaN,9.37,10.99,14.27,17.11
NaN,-14.52,-11.34,-9.73,NaN,-7.25,-6.16,-5,-4.03,NaN,-1.15,-0.0299999999999976,NaN,2.19,3.11,4.47,5.67,6.63,NaN,9.52,10.99,NaN,NaN
-16.59,-14.52,-11.3,-10.02,NaN,-7.57,-6.04,-5.25,-4.25,NaN,-1.08,-0.0799999999999983,1.33,2.15,3.04,4.57,NaN,6.55,7.95,NaN,NaN,NaN,NaN
-16.59,NaN,-11.45,-9.42,NaN,-7.38,-6.29,-5.12,NaN,-3.04,-1.34,0.00999999999999801,1.36,2.28,NaN,4.71,NaN,6.75,7.36,9.47,10.99,14.27,17.11
-16.59,-14.52,-11.78,-9.68,-8.49,-7.53,-6.47,-5.02,-3.73,NaN,-1.22,-0.0500000000000007,1.32,2.32,2.77,4.89,NaN,6.69,7.68,9.73,NaN,14.27,17.11
-16.59,NaN,-11.28,-9.73,-8.49,-7.33,-6.04,-5.14,-4.48,NaN,-1.35,-0.0700000000000003,NaN,2.09,NaN,4.89,5.62,6.61,7.95,9.5,10.99,14.27,17.11
-16.59,-14.52,-11.28,-9.61,-8.4,-7.33,NaN,-5.13,-3.93,NaN,NaN,-0.0799999999999983,1.51,NaN,3.26,4.34,5.73,6.56,7.72,9.59,NaN,NaN,NaN
-16.59,NaN,-11.39,-9.61,-8.4,-7.34,NaN,-5.14,-4.5,-3.16,-1.29,-0.0199999999999996,NaN,2.18,3.07,4.47,NaN,6.66,NaN,9.57,NaN,14.27,17.11
-16.59,-14.52,-11.37,-9.51,-8.39,-7.31,NaN,-5.17,-3.84,NaN,-1.27,-0.0599999999999987,1.36,2.32,3.07,4.41,5.66,6.61,NaN,9.6,NaN,14.27,17.11
-16.59,-14.52,-11.39,-9.62,-8.39,-7.42,-6.17,-5.1,-4.09,-3.05,-1.17,0.0299999999999976,1.37,NaN,2.68,NaN,5.31,6.53,7.87,9.47,10.99,NaN,NaN
-16.59,NaN,-11.49,-9.9,-8.39,-7.4,-6.01,-5.18,-3.96,-3.14,-1.51,0.0399999999999991,1.36,2.22,3.23,4.84,5.76,6.48,NaN,9.6,NaN,NaN,NaN
NaN,NaN,-11.83,-9.71,-8.3,-7.37,-6.11,-5.2,-4.41,-3.23,-1.4,-0.0799999999999983,1.63,2.2,NaN,NaN,5.16,6.71,7.63,9.18,10.99,14.27,17.11
-16.59,-14.52,-11.83,-9.72,NaN,-7.46,-6.22,-5.15,-4.03,NaN,NaN,-0.0700000000000003,1.39,2.19,3.17,4.27,5.6,6.57,7.93,9.53,10.99,14.27,17.11
-16.59,-14.52,-11.66,-9.75,-8.43,-7.37,-6.48,NaN,-4.4,NaN,-1.28,-0.0799999999999983,NaN,2.02,3.02,NaN,NaN,6.57,7.57,NaN,NaN,NaN,NaN
NaN,NaN,-11.56,-9.63,-8.27,-7.39,-5.95,-5.1,-4.35,-3.02,-1.47,-0.0599999999999987,1.49,2.34,NaN,NaN,NaN,6.59,7.4,9.52,10.99,14.27,17.11
-16.59,NaN,-11.64,-9.84,-8.32,-7.56,NaN,-5.28,-3.98,-3.09,-1.46,0.0199999999999996,1.45,2.26,2.94,4.72,5.86,6.84,7.76,9.18,10.99,14.27,17.11
NaN,NaN,-11.33,-9.81,-8.42,-7.32,NaN,-5.19,-4.05,-2.99,-1.36,-0.0500000000000007,NaN,1.94,NaN,4.17,5.71,6.84,NaN,9.47,10.99,14.27,17.11
-16.59,NaN,-11.66,-9.65,-8.39,-7.24,-5.99,-5.2,-3.95,NaN,-1.41,-0.129999999999999,NaN,2.08,3.02,4.4,5.17,6.53,NaN,NaN,NaN,14.27,17.11
-16.59,NaN,-11.53,-9.91,-8.51,-7.38,NaN,NaN,-3.99,-2.95,-1.16,-0.0599999999999987,1.63,2.21,2.88,4.32,5.8,6.75,NaN,9.47,10.99,NaN,NaN
NaN,NaN,-11.36,-9.63,-8.37,-7.26,-6.31,-5.07,-3.96,-2.99,-1.13,-0.00999999999999801,NaN,2.09,3.03,4.34,5.47,6.86,NaN,9.36,10.99,NaN,NaN
-16.59,NaN,-11.44,-9.72,-8.42,-7.41,-6.4,-5.13,-4.04,NaN,-1.45,-0.0799999999999983,1.56,2.28,3.28,4.15,5.7,6.64,NaN,NaN,NaN,14.27,17.11
NaN,NaN,-11.64,-9.6,-8.39,NaN,-6.47,-5.07,-4.4,-3.17,-1.33,0.0599999999999987,1.41,2.15,NaN,4.25,5.51,6.74,NaN,9.7,NaN,14.27,17.11
-16.59,-14.52,-11.75,-9.68,NaN,-7.67,-6.28,-5.08,-4.14,-2.95,-1.41,0,NaN,2.06,3.17,4.88,5.62,6.65,NaN,9.18,10.99,NaN,NaN
NaN,NaN,-11.53,-9.78,-8.26,-7.37,NaN,-5.23,-3.86,NaN,-1.63,-0.149999999999999,NaN,2.21,NaN,4.42,5.72,NaN,8.02,9.6,NaN,14.27,17.11
-16.59,-14.52,-11.38,-9.68,NaN,-7.33,-6.16,NaN,-3.79,NaN,-1.33,-0.0899999999999999,NaN,NaN,2.82,4.32,5.88,NaN,7.88,9.57,NaN,14.27,17.11
-16.59,-14.52,-11.81,-9.7,-8.33,NaN,NaN,-5.21,-3.88,NaN,-1.21,-0.0799999999999983,1.63,NaN,3.06,4.24,5.54,6.65,7.52,9.58,NaN,14.27,17.11
NaN,-14.52,-11.5,-9.59,-8.37,-7.35,-6.07,-4.98,-3.92,-3.07,-1.48,-0.109999999999999,NaN,2.35,3.28,4.61,NaN,NaN,7.59,NaN,NaN,NaN,NaN
NaN,NaN,-11.37,-9.74,NaN,-7.38,-5.99,-5.02,NaN,NaN,-1.14,0.0299999999999976,1.83,NaN,2.75,4.31,5.77,6.75,7.76,9.49,10.99,14.27,17.11
-16.59,NaN,-11.24,-9.69,-8.35,-7.39,-6.07,-5.03,-4.24,-3.07,-1.3,0,NaN,NaN,2.92,4.4,5.82,NaN,NaN,9.18,10.99,14.27,17.11
-16.59,NaN,-11.26,-9.47,-8.37,-7.41,-6.11,-5.16,-4.45,-2.92,-1.51,0,NaN,2.04,3.08,NaN,5.66,6.56,8.03,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.64,-9.64,-8.22,NaN,-6.51,-5.13,-4.09,NaN,-0.960000000000001,-0.120000000000001,NaN,1.96,3.08,4.72,5.42,6.65,7.58,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.83,-9.75,-8.13,NaN,-6.37,NaN,NaN,NaN,-1.33,-0.0399999999999991,1.36,NaN,2.77,NaN,5.64,6.71,NaN,9.54,10.99,NaN,NaN
-16.59,NaN,-11.64,-9.71,-8.46,-7.44,-6.4,-5.09,-4.04,NaN,-1.17,-0.0899999999999999,1.37,NaN,2.76,4.27,NaN,6.53,7.86,9.53,10.99,NaN,NaN
NaN,NaN,-11.65,-9.57,-8.52,-7.48,NaN,-5.16,-4.22,NaN,NaN,-0.0899999999999999,1.36,2.13,2.94,4.89,NaN,NaN,7.46,9.6,NaN,14.27,17.11
NaN,NaN,-11.35,-9.75,-8.34,-7.48,-6.32,-5.14,-4.18,-2.97,-1.45,0.00999999999999801,1.19,NaN,2.92,4.64,5.82,6.76,7.54,9.34,10.99,14.27,17.11
-16.59,-14.52,-11.26,-9.45,-8.44,-7.47,-6.07,-5.09,-3.85,NaN,-1.17,-0.0399999999999991,1.52,2.13,2.8,4.34,5.23,6.57,NaN,9.48,10.99,14.27,17.11
-16.59,NaN,-11.81,-9.69,-8.41,-7.47,-6.51,-5.27,-4.05,NaN,-1.2,-0.129999999999999,NaN,2.35,NaN,4.36,NaN,6.47,7.61,NaN,10.99,14.27,17.11
NaN,NaN,-11.33,-9.61,NaN,-7.36,-6.3,-5.27,-3.88,NaN,-1.17,0.0700000000000003,NaN,2.13,3.08,4.9,5.81,6.7,NaN,9.44,10.99,14.27,17.11
-16.59,NaN,-11.35,-9.66,-8.25,-7.43,-6.09,NaN,-4.46,-3.08,-1.16,0.169999999999998,NaN,2.2,2.99,4.69,NaN,6.68,NaN,9.52,10.99,NaN,NaN
NaN,NaN,-11.64,-9.7,-8.37,-7.46,-6.44,-5.06,-3.82,NaN,-1.38,-0.0700000000000003,NaN,NaN,2.61,4.28,5.9,NaN,7.78,9.63,NaN,14.27,17.11
NaN,NaN,-11.33,-9.76,-8.39,-7.48,-6.42,-5.02,-4.17,-2.97,-1.75,0.0700000000000003,1.29,NaN,2.87,4.19,5.78,6.6,7.75,9.19,10.99,14.27,17.11
-16.59,-14.52,-11.52,-9.59,-8.35,-7.52,-5.84,-5.18,-3.96,NaN,-1.36,-0.0999999999999979,NaN,2.2,2.92,NaN,NaN,NaN,NaN,9.73,NaN,14.27,17.11
NaN,-14.52,-11.37,-9.75,-8.4,-7.28,-6.41,-5.14,-4.06,-3.05,NaN,-0.00999999999999801,1.36,NaN,3.07,4.3,5.6,6.79,7.55,9.07,10.99,NaN,NaN
-16.59,NaN,-11.44,-9.73,-8.58,-7.31,-6.41,-4.99,-4.36,-3.2,-1.23,-0.0999999999999979,NaN,2.11,2.96,4.45,5.88,6.59,NaN,9.5,10.99,14.27,17.11
NaN,-14.52,-11.83,-9.66,-8.35,-7.22,-6.41,-5.24,-4.18,-2.89,-1.56,0.0299999999999976,NaN,NaN,2.86,4.76,5.69,6.58,NaN,9.19,10.99,14.27,17.11
-16.59,NaN,-11.83,-9.69,-8.41,-7.33,NaN,-4.98,-3.95,-3.09,-1.75,-0.0299999999999976,1.16,2.42,3.34,NaN,5.58,6.65,7.59,9.04,10.99,14.27,17.11
-16.59,-14.52,-11.66,-9.72,-8.36,-7.46,-6.33,NaN,-4.3,NaN,-1.26,-0.0799999999999983,NaN,2.18,3.03,NaN,NaN,6.49,7.94,NaN,NaN,NaN,NaN
-16.59,NaN,-11.3,-9.71,-8.46,-7.32,-6.14,-5.09,-4.04,NaN,-1.18,-0.0199999999999996,NaN,NaN,3.11,NaN,NaN,6.62,7.7,9,10.99,14.27,17.11
-16.59,-14.52,-11.83,-9.9,-8.35,-7.5,-6.49,NaN,-4.52,-3.26,-1.31,-0.0999999999999979,1.39,NaN,3.1,4.22,5.63,6.55,7.81,NaN,NaN,NaN,NaN
NaN,-14.52,-11.75,-9.6,-8.34,-7.36,-6.46,-5.2,-3.93,NaN,-1.21,0.0500000000000007,NaN,2.1,3.03,4.6,5.56,6.81,7.91,9.42,10.99,NaN,NaN
-16.59,-14.52,-11.31,-10.08,-8.42,NaN,-6.19,-5.16,-3.96,NaN,-1.25,-0.00999999999999801,1.41,NaN,3.09,4.69,5.53,6.62,8.1,NaN,NaN,14.27,17.11
-16.59,NaN,-11.64,-9.7,-8.26,-7.53,-6.1,-5.15,-4.35,-3.01,-1.31,0.109999999999999,NaN,NaN,2.63,4.56,5.51,NaN,7.92,9.18,10.99,14.27,17.11
NaN,-14.52,-11.64,-9.47,NaN,-7.87,-6.53,-5.16,-3.86,-2.78,-1.41,-0.0199999999999996,1.44,NaN,3.1,4.14,5.55,6.52,7.81,NaN,10.99,14.27,17.11
NaN,-14.52,-11.44,-9.66,-8.36,-7.53,-6.47,-5.13,-3.99,-3.09,NaN,-0.0799999999999983,1.36,2.24,NaN,NaN,5.52,6.62,NaN,NaN,NaN,NaN,NaN
NaN,-14.52,-11.64,-9.69,-8.35,-7.42,-6.29,-5.16,-4.39,NaN,NaN,0.0599999999999987,NaN,2.08,3.13,4.61,5.76,6.64,NaN,9.53,10.99,14.27,17.11
-16.59,NaN,-11.83,-9.75,-8.41,-7.34,-6.19,-5.21,-4.26,-2.8,-1.14,0.00999999999999801,NaN,2.16,2.78,4.39,5.6,6.66,NaN,NaN,NaN,NaN,NaN
-16.59,NaN,-11.28,-9.96,-8.58,-7.47,NaN,-5.24,-3.88,-3.04,-1.15,0.0299999999999976,1.36,NaN,2.91,4.33,5.5,6.43,7.84,9.56,10.99,14.27,17.11
-16.59,-14.52,-11.64,-9.78,-8.44,-7.37,NaN,-4.98,-4.04,-3.01,-1.16,-0.0700000000000003,1.49,2.44,NaN,4.58,5.67,6.51,7.66,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.75,-9.57,-8.31,-7.74,NaN,-5.2,-4.33,-2.71,-1.27,-0.00999999999999801,1.3,NaN,2.91,NaN,5.7,6.49,7.66,9.18,10.99,14.27,17.11
-16.59,-14.52,-11.45,-9.96,-8.31,NaN,-6.53,-5.09,-3.9,-3,-1.32,-0.0399999999999991,1.39,NaN,2.82,4.53,5.66,6.57,7.67,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.35,-9.65,-8.38,NaN,-6.29,-4.67,-3.82,-2.87,-1.42,-0.0399999999999991,NaN,NaN,2.72,4.22,5.71,NaN,7.71,NaN,10.99,14.27,17.11
