"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
172,3,4.06795523143584,4.8236277327526,-0.0349543664542658,6.25920582375895
172,4,2.97062562380149,4.23919398658803,-0.0330565844788401,6.12734588354272
172,5,2.89709276682154,4.24005693430355,-0.0258202836028902,6.0757884085736
172,6,2.81038039774636,4.01422802148794,-0.00152104615960631,6.01294506922428
172,7,2.614854319614,3.67912214778603,0.01989663278228,5.95361344612049
172,8,2.80478301106851,3.47862077308105,0.0505311941738184,5.91579844790235
172,9,2.60526770283204,3.63176790246009,-0.021212467186142,5.96684102284948
172,10,2.73512532168523,3.36431130229466,-0.000118399524817289,5.92617552644345
173,0,NA,5.94553848812726,-0.0544917736538705,6.5550374834633
173,1,4.43959130887072,5.89669317573417,-0.0348455225507414,6.53266380232521
173,2,4.36206902654552,5.46144500080228,-0.0324267167117845,6.36294117984043
173,3,3.40271894774823,4.85747709552581,-0.02737250923033,6.28447285873713
173,4,2.83055760068501,4.64558546270461,-0.0284715401121317,6.22945810572954
173,5,3.34644846080566,4.59285596583266,-0.0170144030871178,6.13554868506974
173,6,3.10403284182478,4.34305611703425,-0.0177095397138477,6.11323206949644
173,7,3.30417151823095,3.741209346635,0.00510882843452357,5.93555785564317
173,8,2.75738143941701,3.5172606746755,0.0101828096958544,5.87440299927738
173,9,2.4465078487937,3.62251354285007,0.0197136091791659,5.90901991742262
173,10,2.81192572771951,3.41571989056593,0.0323250439026486,5.9457756459764
174,0,NA,5.87427956543081,-0.0523244872034601,6.49540948106116
174,1,4.54250596504075,5.73621693569916,-0.0431150500604448,6.4758712138134
174,2,4.09508093203915,4.79841969220883,-0.0303167487987003,6.19977326918485
174,3,3.59866792121277,4.37716462215565,-0.0275981585579194,6.12443657368816
174,4,2.57565510676934,4.26621139219189,-0.0197548669454319,6.10269376685727
174,5,3.3755789776489,4.41809239890562,-0.00953637895620383,6.11382688522792
174,6,2.91700666333208,3.92312472635988,-0.00336058756345906,6.00561106346751
174,7,2.97183075373816,3.47506791634929,0.0302947759146043,5.810620580888
174,8,2.76467760503783,3.36165557397993,0.0272155630971756,5.8515392843259
174,9,2.45344662371585,3.52361541800198,-0.0349695861949721,5.89726048108491
174,10,2.57041102871879,3.37446781020454,0.0241206743078973,5.90507517243712
175,0,NA,5.45236138141154,-0.0339374811834075,6.51329269608704
175,1,4.99532866843078,5.66708502959319,-0.0242018268396153,6.49522087416809
175,2,3.94483359503591,5.3217314878727,-0.0231486475212487,6.36229938813804
175,3,3.3103878585611,4.78805990605709,-0.0133889857751934,6.26472937761715
175,4,3.14553163302564,4.16690218174214,-0.0234531107818532,6.10722108937873
175,5,3.04322466217281,4.41996978542778,-0.0233728308264963,6.14592291380692
175,6,3.0079136148536,4.07558738713663,-0.00106519438091772,6.0442547387984
175,7,2.78297249721299,3.57322814582465,0.00464132853074491,5.91178422071087
175,8,2.56603731332868,3.35614715692061,-0.00594692016353521,5.83393120616225
175,9,2.53670760185856,3.37183194442475,0.00793449652630453,5.83596171291686
175,10,2.44335413411672,3.14020465326055,0.00911367140936204,5.84028541907551
176,0,NA,5.94121907387687,-0.0705924252386144,6.56040431425343
176,1,5.22859602789349,5.99206329073109,-0.0334452782365499,6.55837303115409
176,2,3.95990684350693,5.24937933012068,-0.0418623274651269,6.3576601971787
176,3,3.13951408315576,4.90342063999496,-0.0282328607121463,6.31214197903199
176,4,3.37949882625635,4.35151138508096,-0.041801906413915,6.13461857697032
176,5,3.14900606794485,4.21734500763891,-0.00408339661068497,6.05087089086494
176,6,2.50467222888586,3.98926285370251,0.00304483214391121,6.02352181905626
176,7,2.66952661704004,3.49288612624155,0.00767870438198855,5.87558739751298
176,8,2.77400761899787,3.50427681169284,0.00873849812627707,5.87023900187921
176,9,2.29016758663677,3.38778911257775,0.0060800278106344,5.85989799864951
176,10,2.52522671488349,3.36604594596545,0.0425976833951091,5.93107844134595
177,0,NA,5.64632580618985,-0.0382122223425601,6.48828313358473
177,1,4.65284491672463,5.81016640844027,-0.0630037259369535,6.47918625354392
177,2,4.12343332004196,5.23493218347916,-0.0379961829681245,6.2826872524795
177,3,3.42233932451833,4.73004139076306,-0.0233347364727968,6.25471633542872
177,4,2.57862397445228,4.1595984859208,-0.0519462093876966,6.05456412705759
177,5,3.04416659931524,4.0338027378982,-0.0150630882100961,5.98756884203219
177,6,2.55994057540203,3.81948966195816,0.0114975784545084,5.88948809710485
177,7,2.57936365905123,3.6218286980472,0.0479035662664184,5.96621826627375
177,8,2.60521061683332,3.42426587362975,0.0106508241368781,5.83843589207841
177,9,2.74519974123615,3.52321810795496,-0.000452574604188475,5.89969642621168
177,10,2.84300474013863,3.46397394737978,0.0112912070127247,5.95830348866832
178,0,NA,5.7063395366243,-0.0571968912171484,6.55257746129544
178,1,4.91683247324189,5.53700687454837,-0.0355247875289547,6.48748453463906
178,2,3.51042472711388,4.8386032165861,-0.0281924197820548,6.23995465372995
178,3,3.33781620385995,4.56191211044752,-0.016218585745997,6.26291635239327
178,4,2.93945811295038,4.07962635172487,-0.014128394142366,6.11342315011155
178,5,3.17377356864896,4.19229380362227,-0.0169259300234847,6.0882288128832
178,6,2.89689699166478,3.95560756122755,-0.00737767443299748,6.06371758575504
178,7,2.97049203204689,3.47207627672825,0.00979055164338385,5.85882096384853
178,8,2.57235938587583,3.41801009399544,0.0172050961884021,5.88741423026595
178,9,2.53901584776608,3.52676203859619,0.000622711598545212,5.88597212583578
178,10,3.12036425493894,3.33732401323545,0.0286465801240941,5.91048480329661
179,0,NA,5.51431007357332,-0.0393208487999042,6.43088873187066
179,1,4.37666637382984,5.42877313374949,-0.0216124858880028,6.40835540290577
179,2,4.0085889955798,5.23406840732608,-0.0241207829309845,6.30354105198922
179,3,3.61545248436064,4.62058958923221,-0.0183698378688956,6.16048285314026
179,4,2.85173227781068,4.19761812391221,0.0140757632222148,6.13211788901053
179,5,2.95546584662609,4.12635107810169,0.0125277686761048,6.05424460461202
179,6,2.7397095871038,4.03823395455388,-0.0198549879895867,6.010599383688
179,7,2.87052426614123,3.3701386804158,0.027763432209697,5.92734464562663
179,8,2.57235363483083,3.35910830268964,0.0232286952055504,5.88439355699703
179,9,2.34046088897446,3.53871290550166,-0.00780054486629438,5.92073716073612
179,10,2.78232518241513,3.43885057136324,0.0350373436793096,5.9308798200745
180,0,NA,5.58811350025169,-0.0431662767797661,6.40577192604238
180,1,4.37288182371321,5.8190278617007,-0.0717955960670277,6.46147411129119
180,2,4.1953283805384,5.45351001732326,-0.0252033061754583,6.38565759917981
180,3,3.50667634266578,4.56228537354482,-0.0265985553641243,6.11989904704008
180,4,2.77167696190677,4.03548367056131,-0.0278984351034985,6.03690781664173
180,5,3.0011307444706,4.12374776764039,-0.0182987188599304,5.98406836259814
180,6,2.94348669768071,4.04276410553925,-0.0262602262907541,5.94787509148144
180,7,2.695218428877,3.63759382340058,0.0229921910809823,5.9284894375808
180,8,2.8820872418838,3.42909037755549,0.0169636885100566,5.91891120281474
180,9,2.71447640200969,3.78164136377311,-0.0292202563395349,5.82964240401026
180,10,2.85692016281392,3.55263712171662,0.00446669353539789,5.87150423255396
181,0,NA,5.74585047684023,-0.0615977093134815,6.57193421205412
181,1,5.32631012936813,5.66685699987387,-0.028668949588772,6.49298265052452
181,2,3.88844492384139,5.2346407643838,-0.0155804993586583,6.38842990176615
181,3,2.96380377755704,4.55021893766588,-0.00389721403335178,6.201069116958
181,4,2.65388710382085,4.26923401654811,-0.000853126653457319,6.09694780400655
181,5,3.14062167755009,4.52864457694148,-0.0208241029695564,6.18829569017202
181,6,3.18748768801636,4.34277082415124,-0.00599150701633564,6.09386595494096
181,7,2.73751438217253,3.78903710910231,0.0101277167246723,5.96719998861101
181,8,2.97921604579851,3.54607043261707,-0.000428257106058557,5.89115800411797
181,9,2.14649147057043,3.39863579742118,-0.00214436561247815,5.81828725292364
181,10,2.54434610357342,3.25082424939547,0.0181791442785204,5.84041137236734
182,0,NA,6.18916133764315,-0.0457459332694116,6.59475347922251
182,1,4.53818020890038,5.88461280661385,-0.0496972590004752,6.53363759802121
182,2,3.99459759649765,5.25065663013669,-0.0547232085063796,6.32947449158937
182,3,3.89178065631001,4.79628616269998,-0.0400548046997563,6.28212625873697
182,4,2.82517004515666,4.21630778140347,-0.0118709487557478,6.11398518962659
182,5,2.71551129552379,4.20701988401028,-0.0321620019338221,6.10319787553765
182,6,2.84266390838741,4.02506853465541,-0.00243468573811945,6.02152571682232
182,7,3.00415135690722,3.69751549308023,0.0196168238220475,5.96186538520835
182,8,2.69045364612469,3.40608385316365,0.0111447361957398,5.90949623835447
182,9,2.42727861688462,3.3470692365297,-0.000654138688088685,5.77929421214344
182,10,2.83918897141599,3.12380674931957,0.0302641887485014,5.83481336205076
183,0,NA,5.50130452247349,-0.048420407308944,6.48090571782232
183,1,5.165623801406,5.51830021391875,-0.033050631797361,6.40717279752472
183,2,4.10721309010283,5.09154102435269,-0.0197166284567186,6.28781719127544
183,3,3.53236142543048,4.77744553186082,-0.0324665102576691,6.25586603203736
183,4,2.91985465456565,4.27726769633825,-0.0295047751114926,6.12901489156892
183,5,2.79598102358705,4.1908055937221,-0.0257535493582857,6.10532491629573
183,6,2.8063391000579,4.14975019278868,-0.0236315302817417,6.04912839920338
183,7,3.07490770740778,3.59880347115215,0.0383134445363328,5.89868466480553
183,8,2.93611223436043,3.47873862005283,0.0133201196548244,5.87402316743629
183,9,2.63557263227481,3.39529176878592,-0.00416709812206312,5.88896201756125
183,10,2.36020138149787,3.27771475834702,0.00231136045225831,5.85505824159465
184,0,NA,5.61055904467253,-0.0537546711750164,6.50408377005405
184,1,4.75143520460413,5.55238371369529,-0.0258999760840449,6.46932186709706
184,2,4.04908886596944,5.22680643475961,-0.0356769051182781,6.29389578283582
184,3,3.44615305914733,4.57820647958167,-0.0199477552192812,6.21439506559894
184,4,2.38933778273573,4.25840543294183,-0.0382383672750884,6.06844132425849
184,5,2.93407452159897,4.40597307123562,-0.0286459848408615,6.08110733308132
184,6,2.79962179409837,4.26330621403141,-0.0173499390735942,5.98228641139214
184,7,3.02129961192208,3.73937991518071,0.0207018467570967,5.92372771328198
184,8,2.54322917672397,3.54523242323765,0.00264759189116584,5.93318168540788
184,9,2.81088021078294,3.80565342144623,-0.0166243154244637,6.00381490056648
184,10,2.57809648487421,3.40700724018305,0.0324073118174566,5.92908503304827
185,0,NA,5.77490380992145,-0.043847637569952,6.47052360540523
185,1,4.02277221911554,5.5868473788299,-0.0348336934801925,6.46059143586767
185,2,4.34575588712485,5.33297657789653,-0.0411749731861975,6.36166334709487
185,3,3.53389397363995,4.78466259702666,-0.0202023387916195,6.25069993927402
185,4,2.72676025431343,4.34807933018966,-0.0193603618417646,6.13786640273288
185,5,2.85053774222589,4.31114698834789,-0.021880988280827,6.13660860894984
185,6,2.54068058844039,4.11130458750152,-0.000576964199979327,6.03573819226242
185,7,2.56163061075505,3.63808177496514,0.00655955713589032,5.90099664698723
185,8,2.81229443368786,3.37759252453005,0.0128829108388172,5.8218416086272
185,9,2.21633434207227,3.29860726504423,-0.0156295598985666,5.82640840823372
185,10,2.31388732913281,3.3211119075261,0.00671829741371912,5.87742363017655
186,0,NA,5.68728543413287,-0.036994511556176,6.5548128506461
186,1,5.06275185199954,5.78636824067197,-0.0363576760162309,6.51321728995324
186,2,3.87142090812791,5.44345209663911,-0.0174318996727518,6.40446302370588
186,3,3.56736188909816,4.78040666760695,-0.00605104842415122,6.26957081916373
186,4,3.16421457974692,4.22805375566462,-0.00146326656387694,6.11201595320484
186,5,2.95599930346889,4.22227099171474,0.00462517998717949,6.14554292284229
186,6,2.67095220703054,4.03236756773351,0.00241735635954471,6.06716313566477
186,7,2.98568243319129,3.53552705561187,0.0459824741438477,5.88928872786766
186,8,2.74798040658611,3.49667998127837,0.0113773024583565,5.94021207421261
186,9,2.29162289607668,3.45002709389582,0.015784688160214,5.90829808713702
186,10,2.70498655150056,3.42628509817938,-0.00835388135997862,5.90469446981292
187,0,NA,5.56296373302494,-0.0350224651170924,6.45166635146875
187,1,4.7611748270801,5.58231556512428,-0.0348046099356651,6.4484822713256
187,2,4.08064765772775,5.16082592494929,-0.0597445397899491,6.29468667812416
187,3,3.76697402157556,4.79536656256896,-0.0362441635889357,6.23442777642813
187,4,2.56014438220642,4.19299192161391,-0.0141959822869681,6.07911729539811
187,5,2.92791586623323,4.0634627807131,-0.0169297916772905,6.01374595580699
187,6,2.93211255640923,3.9302091900797,-0.0279277075600407,5.96649729701299
187,7,2.65380028148694,3.37731733318653,0.0382417529024682,5.85496613964775
187,8,2.42464023955954,3.27838141364188,0.0332675469570697,5.82564275189414
187,9,2.4437765870398,3.47676912226191,0.0303415967828321,5.89586642145935
187,10,2.88490333007715,3.31748846034575,0.0120455405246758,5.88988113745687
188,0,NA,5.84523402202215,-0.0492274940039885,6.50129879433689
188,1,5.13781535205779,6.24759028712606,-0.0538549615518205,6.54509498834436
188,2,4.56319741579393,5.46303789516534,-0.0376392284725028,6.37071234259922
188,3,3.59901304722772,4.90760241641422,-0.0181234548036231,6.34033120608177
188,4,2.8819427915143,4.48452359694028,-0.00886114344056425,6.17705136727473
188,5,3.24623384279056,4.84389507630973,-0.0490315342424222,6.2341070027832
188,6,3.16992888963805,4.36391302660024,-0.0220943756280336,6.07878165309667
188,7,3.10143923530334,3.69869540572302,0.033832505776742,5.93943829134032
188,8,2.67730482566133,3.32263447557717,0.0247814914465448,5.85650832647946
188,9,2.69674832288441,3.50401998698157,-0.010835810591022,5.89622072763699
188,10,2.8462498304457,3.34002928427561,0.00081059179961145,5.83846355304473
189,0,NA,5.82882276168177,-0.0771430660618508,6.53324335474433
189,1,4.57453539131116,5.71987264126296,-0.0515214834429016,6.49741007842786
189,2,4.17102878956494,5.04441389719113,-0.0416006256124533,6.31182715578623
189,3,3.58730136275826,4.78913744245503,-0.0277351651769297,6.23234715665957
189,4,3.12914926598215,4.29676376107572,-0.0176609880060556,6.05500658654131
189,5,2.85037008861668,4.36208844109294,0.00388569543686905,6.07922939436969
189,6,2.83659493164458,4.10965992571284,0.00760061646791722,6.06365550888306
189,7,3.02256112648642,3.52292163674336,-0.00604615320650896,5.8210889927904
189,8,2.45843384940648,3.52063359997233,0.0126987973093855,5.88392956779958
189,9,2.86276566027568,3.68271797209825,-0.00777612375767958,5.97689375353888
189,10,2.94206328925343,3.36759503351845,0.0149257393815824,5.90139682087686
190,0,NA,5.76790631595823,-0.0464130220967965,6.55431434142306
190,1,4.63080626843396,5.89668155330648,-0.0465713024793626,6.55973125282106
190,2,3.79711945967383,5.40510890217488,-0.0102149400904844,6.35292965236431
190,3,3.20290294754168,4.71241551995993,-0.0219743600949626,6.26416730112322
190,4,2.61893564928923,4.47728467547145,-0.0184581287157309,6.20880610726747
190,5,3.13637522167837,4.48247865035226,-0.0128464941607563,6.14364862834807
190,6,2.96872342786848,4.20738516540554,-0.00808277217316695,6.05900785635572
190,7,2.64152665322466,3.48217239540909,0.00560438239482451,5.8649656468171
190,8,2.65437940912674,3.32593651696756,0.0256683567159282,5.82486079091286
190,9,2.2109982309301,3.59935882917871,-0.0134838604264604,5.9148549315634
190,10,2.40231194896176,3.33309992996145,0.0419119348626566,5.91002278699681
191,0,NA,5.45359673624667,-0.0494253950617783,6.53633954981198
191,1,4.7555814530145,5.76024953424049,-0.0507992465210112,6.53889329703267
191,2,4.28329411273221,5.23510737309844,-0.029264710834081,6.367285916584
191,3,3.61060330954549,4.52866830934451,-0.0103655061085702,6.25830341651327
191,4,2.66629449165376,4.38164353112835,-0.0330658862112765,6.21490654437304
191,5,2.82164443838792,4.31602855217592,-0.0276089816231166,6.12487160272708
191,6,2.59943128806816,4.00869150814093,-0.0209682893179892,6.02770785083169
191,7,2.68256207218462,3.65160648920482,0.0111569772478092,5.93041223962636
191,8,3.05236739241561,3.51750615913186,0.00609871287341123,5.95387728421302
191,9,2.43727802106355,3.50719503692986,-0.0123688332255971,5.90493803954308
191,10,2.55918545562369,3.37294582462953,-0.0018795860697658,5.94477051354206
192,0,NA,5.88525059440486,-0.0201322254903563,6.57630209415955
192,1,4.95317330551553,5.81009126680515,-0.0429717979822408,6.49092382935217
192,2,4.0383586866612,5.37276547611753,-0.0234907972342448,6.41683132849547
192,3,3.47069549591368,4.81116632536553,-0.0295525047254292,6.26825347594636
192,4,3.0941376856896,4.39609039008546,-0.019954602390756,6.18047439577291
