"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
8,3,3.38594374838825,3.32787439067736,0.080841207044307,5.92219561147569
8,4,3.46876957837575,3.6103951655418,0.0720488749249542,5.99763254063863
8,5,3.74815441159955,3.54763496897188,0.0507357427046122,5.9949765779767
8,6,3.80205858667471,3.54244993412777,0.073630587298098,5.96388223232819
8,7,4.23106022439418,3.80263783110594,0.060492771778626,6.07380655766726
8,8,4.16776720177004,3.87502071586994,0.0501008087070439,6.100367301253
8,9,3.51928530501376,3.70698933216695,0.0580764523715055,6.04381819697809
8,10,3.93676657188136,3.76768641843829,0.0407474507125684,6.018013952378
9,0,NA,4.96880400842102,-0.0109187919795309,6.51091591964612
9,1,6.04503180889581,3.77278162396612,0.0206747286859018,6.09054715050764
9,2,4.28121857064893,3.37322202624279,0.045470311893203,5.93605404852974
9,3,3.40751520795112,3.2981290192263,0.079446541197912,5.91747264338509
9,4,3.19171692766086,3.43773318139321,0.0865051476545971,5.91278106898141
9,5,3.7252687067974,3.81346981927926,0.0377559720386948,6.07017175221558
9,6,3.86743150892479,3.70144679334614,0.0626316534061647,6.05195542566255
9,7,4.18395588454468,4.07921447968344,0.0283081308737171,6.18131723828503
9,8,4.34275660298682,3.77996811948407,0.0309462979257748,6.10615300160074
9,9,3.99281465940545,3.62955808595429,0.0345945492815866,6.02377726777587
9,10,3.68811887796036,3.78302766604883,0.0411534144577101,6.05580316098356
10,0,NA,5.03876450145381,-0.0167361052717602,6.53155921260682
10,1,5.51691926102614,3.79690224856487,0.0170059809603373,6.11711626914256
10,2,4.16208937357405,3.70321128688149,0.0266030337727338,6.08464116185506
10,3,3.54705691082521,3.2922479548143,0.0603598684743847,5.96848364127459
10,4,3.06344828774179,3.27057452562916,0.0636417919084035,5.92339959359855
10,5,3.69831877165909,3.44308960924741,0.0567192438401395,5.96420288757985
10,6,3.85765212884929,3.75477305015453,0.0615120949665111,6.04843791699235
10,7,4.07934522851316,3.77942182290849,0.0440888742359303,6.12442682689627
10,8,3.60577670711222,3.64582340020355,0.031463303762486,6.03044262072648
10,9,3.4190549463265,3.64126349991262,0.0411785193150742,6.02576766368205
10,10,3.58788425989375,3.75861953869914,0.0609122953447418,6.04847181124874
11,0,NA,5.12505068738828,-0.0468129286630657,6.54238150878005
11,1,6.11296107805471,3.90056148074961,0.00864309136367183,6.14170066071317
11,2,4.16830766200463,3.54153077463459,0.0354913762637824,6.04744817832063
11,3,3.48210028656152,3.12139435197303,0.0564077741471787,5.87284323194622
11,4,3.2163774948199,3.33061981991706,0.0546193663574545,5.94161466853579
11,5,3.75776208627172,3.29836696348952,0.0280733024467026,5.90824103503556
11,6,3.83724331103785,3.63470146215372,0.0663838504655692,5.98183870134725
11,7,3.9993183617493,3.92906701823763,0.0496182457044463,6.1225200371223
11,8,4.08998178305374,3.66822109379022,0.0388535318128863,6.02088186213701
11,9,3.74163624968519,3.8301196867333,0.00966948053610246,6.07722782900746
11,10,3.84123405323557,3.69380347222976,0.0459202598582868,6.02501782312713
12,0,NA,5.12009612165963,-0.0401789435399322,6.54609282669371
12,1,6.02343612865332,3.74268465560016,0.0301606709023943,6.09612396925911
12,2,4.03151075527776,3.50762424115472,0.0380633841120523,6.06420276351671
12,3,3.61483591872918,3.26552191086274,0.0731430053225591,5.91153944348113
12,4,3.50578314697445,3.43428766465924,0.0640643388079366,5.93827093938879
12,5,3.7118099209901,3.52887039504535,0.0492165452273323,5.97955471341565
12,6,3.88198080771563,3.81899673478007,0.0515786019679619,6.08811887202272
12,7,3.97802360520293,3.66660752947156,0.0469828745136253,6.08527444381826
12,8,3.75973389318374,3.69066790801574,0.0428065424668343,6.0281524003444
12,9,3.69775852399707,3.54197562043404,0.0441186025605609,6.01598413523528
12,10,3.83768412674419,3.74970938373778,0.0403856389624084,6.03208849839609
13,0,NA,5.25196816581949,-0.0308170645070958,6.57366494780482
13,1,5.79828534477352,3.74658944080019,0.0269728603536737,6.10454910614692
13,2,4.23928347215512,3.58409060610084,0.0296590709334084,6.05533246801374
13,3,3.45262281367412,3.4371326801772,0.0622141321579525,5.98532461229023
13,4,3.22544686604015,3.59008226973486,0.0618979749746527,5.96686033324112
13,5,3.9533316628331,3.69887026170117,0.0483091370514612,6.04843886142897
13,6,3.84131977245186,3.81394162815898,0.0566642945306747,6.08693749673637
13,7,4.3543150330549,3.79078291049303,0.037708122966639,6.12030868373027
13,8,4.06064951701169,3.63725408431481,0.0356739433773907,5.99969122192963
13,9,3.67771763296252,3.65433186284207,0.037985280936993,6.06571506307333
13,10,3.85027154466405,3.91812672558109,0.0406407186833035,6.0981069844276
14,0,NA,5.12438316264667,-0.033694320282324,6.55120607949333
14,1,5.58102488404825,3.86253723588668,-0.00109911433267581,6.15624513835351
14,2,3.73361802808024,3.4991098381941,0.0248240066141473,6.04083343902433
14,3,3.45328607361391,3.31712411449487,0.0519111399536758,5.96330126581816
14,4,3.01130050561194,3.48604895231956,0.0715563516415777,6.00588131009087
14,5,3.65045630812862,3.74545655882163,0.0432634264806541,6.07400739063485
14,6,3.73614435671433,3.75912280453445,0.0524781149483216,6.0796440906945
14,7,3.98773626996674,3.80327657211861,0.0488495152449746,6.11235498289879
14,8,3.94075826506028,3.93709616388244,0.031704509070283,6.10968220802954
14,9,3.61943571329497,3.75285368212979,0.0236399998616412,6.03000004643212
14,10,3.96518116786218,3.83006520644793,0.0416205015245733,6.06447581639553
15,0,NA,5.18644140405362,-0.0336142071683112,6.57246991800033
15,1,5.84223579804942,3.86395450862525,0.0217408122724263,6.09885829281448
15,2,3.95076756878406,3.64409640484564,0.0417732392126786,6.08078865756707
15,3,3.55817910847528,3.35247312349915,0.0488549016090501,5.97208188475659
15,4,2.9787404980102,3.52625271213944,0.0606433932605945,5.95901234134258
15,5,3.51343604353708,3.61747351286499,0.0426160904582203,6.01258327542277
15,6,3.69621071283075,3.96058004606152,0.04450729325055,6.07991126691229
15,7,4.19998714120869,4.03328497914185,0.04196788186682,6.1658901383425
15,8,4.04752819904838,3.88241585787256,0.0557417128623876,6.11181908720593
15,9,3.57907920799481,3.76963076526839,0.0412081577604165,6.0670542490276
15,10,3.52564248636351,3.73048072540602,0.0467876481374986,6.06505869000801
16,0,NA,5.24496114550808,-0.0223344035727677,6.58218677475588
16,1,6.20849976007737,3.92982681989333,0.00481318588798591,6.13304483401962
16,2,4.19120602623167,3.7711525563544,0.0450210114004448,6.11061649622727
16,3,3.86434196606923,3.33566136757343,0.0666374528344322,5.95154088516159
16,4,3.24060460836235,3.55189729635085,0.0463981163263084,6.00807894653249
16,5,3.9245217750348,3.74307777614341,0.0476790879091431,6.05150682497843
16,6,3.88643945562397,3.79049966547401,0.0602263655280477,6.08893769437593
